"","sleep","mbdi"
"2362",1.09014356055743,-6.02732182080804
"2363",2.81798234296566,-0.556538506231929
"2364",1.22443898444688,-2.87449188207248
"2365",2.00451302154283,-0.811320158652114
"2366",2.17060024147118,-0.526837663075051
"2367",1.12258365439744,-6.00485010110296
"2368",1.52731563644386,-0.423131886787675
"2369",1.14123509823968,-5.30776666182651
"2370",1.45388016820961,-2.69140661564542
"2371",2.73283692178915,-0.457001777611933
"2372",3.05889277049677,-0.42143881319347
"2373",2.11580191889812,-0.329581390157749
"2374",1.8574992554257,-0.995496974437862
"2375",1.13031896811888,-5.67823576927235
"2376",1.54339703925828,-2.14865704942584
"2377",1.90590730516334,-1.24940517876085
"2378",1.87949448203749,-1.10953061988541
"2379",1.50554805766171,-2.04706514586327
"2380",1.91141701376042,-1.01379291051533
"2381",3.77921213605204,4.4356514567037
"2382",2.32860843241527,-0.521323497190696
"2383",1.16595005728509,-4.39819934914564
"2384",1.09825827871754,-5.66185497650999
"2385",1.42365119598903,-3.40524126031012
"2386",2.13337447606195,-0.711214890887061
"2387",1.31017103247656,-4.00173003712951
"2388",1.1755711858092,-4.53955719073771
"2389",2.8878078146806,0.307961298562183
"2390",1.7691402155549,-1.18017635708689
"2391",1.7055543230504,-1.77713684877919
"2392",3.86341561965805,4.58020378369992
"2393",1.59131468955191,-1.06775638594697
"2394",2.29122789342464,0.446071710863214
"2395",1.20749716979492,-4.57524478151512
"2396",2.88205837358626,0.639162111524952
"2397",1.31865603684854,-3.80708215769748
"2398",1.45691563737756,-2.76088203759426
"2399",1.06562499716569,-6.72196102018716
"2400",1.07327614283226,-6.26422482621588
"2401",1.60611512125383,-1.96251468125265
"2402",1.0994970447047,-3.98048893407679
"2403",1.41400766561679,-2.95261850412734
"2404",1.2702789991217,-4.63073876169613
"2405",1.04877626065511,-6.65696726109163
"2406",2.81161790492404,-0.701519816055007
"2407",2.38319488889301,-0.835089734243523
"2408",2.07244135011202,0.645513609563828
"2409",1.98102571967397,-0.773762785140775
"2410",2.26741403988167,-0.99391131840262
"2411",2.37877028267951,-0.802247436947692
"2412",1.50427558951786,-2.07150948700872
"2413",2.00745349593472,-0.988234641964582
"2414",1.81572280054077,-1.2152785336874
"2415",3.09016529950192,0.00480554216618273
"2416",2.85276176898059,-0.268914102415775
"2417",1.04115448872625,-6.6098554770478
"2418",2.46598352785111,-0.332606318605781
"2419",3.4292617937234,0.802178074690616
"2420",1.11372830992102,-5.98899762148305
"2421",1.57310835388727,-2.11840100268717
"2422",1.14079183261692,-3.86682265762184
"2423",1.01645442679925,-7.07619048034925
"2424",1.76207193494276,-0.179226590004911
"2425",1.56981687752951,-2.04834434206709
"2426",3.13701314166011,2.01439152366434
"2427",1.78278984647595,0.792502664708938
"2428",1.59060213203781,0.801189723018576
"2429",1.69284946334689,-1.64756559666393
"2430",1.25401827172515,-4.36669325316692
"2431",2.19649079832015,-0.11643913117844
"2432",1.90296910636014,-0.792375608435143
"2433",1.28973844042211,-3.72990671749305
"2434",1.7655397741302,-1.21888633017885
"2435",1.33348323404527,-3.68880747351481
"2436",1.09329219470153,-4.39337341947556
"2437",1.07519143299649,-6.41773760024017
"2438",1.42980937954014,-2.9080405618885
"2439",1.20713667023862,-5.059172786527
"2440",1.71958258024586,-1.53113247300384
"2441",1.54168820294204,-2.55734482918241
"2442",3.53980661240274,2.70081015802801
"2443",1.40655780544543,-2.92093410858923
"2444",3.24168142151386,0.132451550182997
"2445",1.88618739764556,0.657780110746456
"2446",1.21259779514393,-4.82022554991637
"2447",2.06486212613471,-0.752977695459828
"2448",1.78225043769314,-0.974420707944621
"2449",2.46935109456767,0.881064686080792
"2450",1.18389270324489,-4.58599750102438
"2451",1.19871312650938,-4.35798978992173
"2452",1.17622946805027,-3.45221227039086
"2453",1.62059711994617,-1.58693338012725
"2454",1.29589237973486,-4.04746127663877
"2455",1.19715052557509,-5.05443949736412
"2456",1.08878286237764,-4.571733108094
"2457",1.91287195668281,-0.87069645532126
"2458",1.35611243452242,-3.26805768041372
"2459",1.82832176600494,-1.24818314146932
"2460",1.23620733351796,-3.4430041632381
"2461",1.34447096630512,-3.60483209624347
"2462",1.67199349583651,-1.6853785644848
"2463",3.20972931615644,0.124307427578457
"2464",2.10143392640479,-0.874597883885656
"2465",1.23979039984575,-4.40558025090436
"2466",1.44899380007957,-1.04992537315573
"2467",3.14839312510651,-0.00128586082115589
"2468",1.12945896058572,-4.03313635944827
"2469",1.7637312139189,-1.22973142755502
"2470",2.47443589791981,-0.451285867022107
"2471",1.55848104334607,-0.23049528966206
"2472",1.61401498528345,-2.19262825426356
"2473",3.0204269826255,-0.340180555515035
"2474",2.49209392840156,-0.307020611717298
"2475",2.22497835423186,-0.814589478892117
"2476",1.74894785935989,-1.36481836127098
"2477",1.89132013138722,0.123120920884641
"2478",1.02811728687395,-5.74247384435751
"2479",1.25733321727841,-4.33504640398139
"2480",1.67464161441901,0.25609547108585
"2481",1.53705010579448,-1.01373419216025
"2482",1.17684852968569,-5.15979418837905
"2483",2.5812252442656,-0.607676541981203
"2484",1.14312358077018,-5.6042741197262
"2485",1.28574917605105,-3.9850542796352
"2486",2.83375149477702,-0.524447542789066
"2487",1.60273175314825,-1.99836518022854
"2488",1.83688257374402,-1.43240406280202
"2489",1.85190316660364,-1.02005445215028
"2490",3.19201144380832,0.794590378362048
"2491",1.13251480333346,-5.59612824939093
"2492",1.03590060024695,-6.90053274623074
"2493",1.26696405063494,-2.97376382402544
"2494",2.31454634932671,-0.575382175342497
"2495",2.80311701550625,0.804261202629242
"2496",1.82853050638214,-1.45253215374918
"2497",1.80533063124188,-1.07475941663455
"2498",1.1126735359994,-4.87479002621996
"2499",1.2700480915465,-4.30220193425309
"2500",1.64833396971657,-1.85556303733782
"2501",2.79810472066577,1.50910284466705
"2502",1.01903669134186,-7.07968588431411
"2503",1.659035670079,-1.44116219704471
"2504",1.39737715378241,-3.61057782716839
"2505",1.51547132681326,-1.30257146132416
"2506",1.6309309019711,-2.01506657899523
"2507",1.32430453398349,-3.66010369133643
"2508",1.37737012338833,-3.38288307068383
"2509",1.31866801668589,-3.96209496242713
"2510",2.00286037241268,-0.819981626016355
"2511",3.04588215468111,0.619654884747414
"2512",1.03307717865584,-6.8491460667727
"2513",1.05088519001219,-6.75439694070212
"2514",1.26764398955494,-3.42260722595221
"2515",3.08405712562463,-0.612009761633941
"2516",1.44377449465553,-2.98519662085267
"2517",1.09122356489776,-6.19240079181393
"2518",1.38609277435043,-3.30066779983748
"2519",1.75068438302889,-0.162201060288204
"2520",1.12436230494956,-4.73166007302113
"2521",1.01332737875058,-6.97805238976888
"2522",1.05980314285449,-6.63740257691102
"2523",1.43587895021412,-3.09385678426657
"2524",2.10144642546664,-0.696458840112335
"2525",2.20755081716922,-0.897095110901579
"2526",1.40810737866555,-2.73238630824707
"2527",3.05562893359295,-0.269406024612083
"2528",1.02915834900668,-7.06596454151406
"2529",1.02919732299177,-6.82556531347045
"2530",1.53180091107999,-2.42130898668473
"2531",1.82736449185153,-0.140681793082078
"2532",1.178108650914,-3.43134671733923
"2533",1.04060888625038,-6.61215344147279
"2534",1.88550974266987,-1.2650447010822
"2535",1.61966132703489,-1.82964726579432
"2536",1.23590687033889,-4.72526161540275
"2537",2.212351274797,-0.726629625902668
"2538",2.17451191460129,1.18338671641697
"2539",1.85103779475911,-0.256434277660384
"2540",1.03061564894442,-6.69552543839727
"2541",1.84813489735968,-1.07376066109531
"2542",1.81011961988789,-0.517014723808696
"2543",1.03456026345488,-6.90859728738383
"2544",2.65915086068145,-0.376865298996768
"2545",1.53478306202363,-2.48542353517647
"2546",2.06504852760553,-0.589623554146141
"2547",1.35819358515981,-3.71157051078126
"2548",2.26842671493102,0.150905323021692
"2549",2.0491280789796,-0.739694160039997
"2550",2.5995861672917,-0.456205597021095
"2551",2.53909650716694,-0.409476554022289
"2552",1.17355281438735,-5.23806741260501
"2553",2.11182557180668,-0.951064772803627
"2554",1.1992176699035,-5.0589175136756
"2555",1.45576569240233,-2.77554244397663
"2556",2.34735466416427,-0.528021529190577
"2557",1.86648287432682,-1.26725881781285
"2558",1.58255105254844,-2.14285245315984
"2559",1.0111404177612,-7.0951301002899
"2560",1.6228705986941,-1.87829256999857
"2561",2.91061709890293,-0.452330779133901
"2562",3.18489663233857,0.111288855797025
"2563",2.10988288612334,-0.784158001740126
"2564",1.64370444572157,-1.5602052987968
"2565",1.17334015532907,-5.40598415232479
"2566",1.41996268520696,-3.33353733929958
"2567",1.69872919323012,-0.364881583760667
"2568",2.67707237727096,-0.591669250894035
"2569",1.67729963212954,-1.86620542467989
"2570",1.17261959722652,-5.26548509340898
"2571",1.26510328412365,-4.38838592118043
"2572",1.30498387228762,-4.0131740573568
"2573",1.76342856028891,-1.47032880252741
"2574",1.19092002856365,-4.86141232167966
"2575",1.1232757014425,-4.82300874041193
"2576",1.24892383464055,-3.09099600969295
"2577",1.35234034149412,-3.41364391677291
"2578",1.14780531621379,-5.27137026961082
"2579",1.70907864628657,0.976188523675227
"2580",1.35214344425837,-2.99222479021281
"2581",1.38633978305647,-2.97971359725193
"2582",2.39684949201139,-0.668698809091154
"2583",1.38344822258415,-1.19719689351987
"2584",1.02984181933354,-6.50109364329241
"2585",3.11710881476063,1.00365787111074
"2586",3.86166989620315,4.42207435413556
"2587",2.7522688778873,1.23577625794464
"2588",2.01737921380097,-0.247115133897827
"2589",2.04093664705866,0.709937293529456
"2590",1.23694947082835,-4.5586590966376
"2591",1.71255864062126,-1.68583470659957
"2592",1.02925180023203,-7.09196036199066
"2593",2.29208348725444,-0.793213062338824
"2594",1.29732461103589,-3.86747782781297
"2595",1.99267721952374,-1.01636342129544
"2596",1.92347555103955,-1.19318486264182
"2597",2.07779901584631,-0.921333887491613
"2598",2.10892627354447,-0.220493772140345
"2599",2.0449727551004,0.555648463574494
"2600",1.42401203789059,-2.06393985927707
"2601",1.56529663451879,-2.17043478998576
"2602",1.1524148264321,-5.58954864972985
"2603",2.06841993195716,0.0531326144742125
"2604",1.75375310669209,0.192906219604137
"2605",1.3852642473193,-2.57962119754791
"2606",1.3865519433039,-3.50733614199504
"2607",1.35930143598659,-3.73451069576706
"2608",1.96323819282081,-1.02092793539715
"2609",2.1009774984953,-0.610955216001311
"2610",1.15066625109812,-5.74235979398996
"2611",1.5180278491748,-2.53071474613358
"2612",1.67228278784303,-1.70649665916611
"2613",1.68153666665681,-1.75436411062157
"2614",1.2715299199122,-4.24909272006468
"2615",1.14699177807227,-5.61898946412075
"2616",1.82460403831219,-1.28325296590457
"2617",1.05970095828508,-6.7373125980873
"2618",1.55568227459053,-2.266699059693
"2619",1.64269513374169,-2.08435856135865
"2620",1.43530670776352,-2.8499317877546
"2621",2.24158287119001,-0.637505875361829
"2622",1.02963802706473,-6.92968063645377
"2623",1.12250062384977,-5.71862242191968
"2624",1.68207707422112,-1.78846215924761
"2625",2.20965399544754,-0.730621897236147
"2626",2.31835771867586,0.599431177828075
"2627",1.51671010870177,-2.40014050320261
"2628",1.15448619964813,-5.54798908593998
"2629",2.28370659866825,-0.605033474317494
"2630",1.27253821892648,-4.08179376090937
"2631",1.01752834195841,-6.92782427315612
"2632",1.36653104012,-3.00617688428195
"2633",2.49607300837339,-0.734184576997113
"2634",3.90052514770114,5.03889407282704
"2635",2.05037022673567,1.23519653065336
"2636",1.25342322836316,-4.73031842962344
"2637",1.43378035862597,-3.34730887763683
"2638",2.5065580394041,-0.628932808190474
"2639",1.40075399013406,-2.92775315068925
"2640",2.31525299063917,-0.613783090405614
"2641",1.25632551439722,-2.24233503313706
"2642",1.51510764794843,-2.04311929976888
"2643",3.96188011572551,5.71565665225771
"2644",1.4832318390248,-2.10231886173925
"2645",2.20184883183611,-0.52222978989682
"2646",1.68109412089535,-0.977416911900599
"2647",1.35390681732484,-2.42395303262653
"2648",1.14524022856764,-5.31752484370047
"2649",1.31276913926942,-3.25903747959876
"2650",1.57706258390956,-2.03791622263619
"2651",1.63423627761831,-2.0297145280748
"2652",1.16996228886183,-5.20717781233458
"2653",1.7206959798756,-0.559459791298083
"2654",1.43924300528136,-3.04173105818346
"2655",3.79166451611209,3.96049186699783
"2656",2.15960271801486,-0.934815824757399
"2657",2.54973402147118,-0.581893753159885
"2658",1.15070906829654,-5.70204979113919
"2659",1.00356917499964,-6.51971126966628
"2660",2.84009539137984,-0.595842193598233
"2661",1.16683297541105,-5.32471473230568
"2662",1.17326083112685,-4.45672479546988
"2663",1.30378679551905,-3.89181093782254
"2664",1.16091946393909,-5.63551184359412
"2665",1.24765835637707,-2.99273946448144
"2666",1.50943337142082,-2.09138924449662
"2667",1.42251900957679,-3.1101889908438
"2668",1.40691931519087,-3.07033662777709
"2669",1.15399730174391,-5.65705306552464
"2670",2.63790117331733,-0.808077465523493
"2671",1.21188555142966,-4.91697759619841
"2672",1.13075954079686,-5.61663817992412
"2673",2.26849165980747,-0.387701979255307
"2674",1.66778857646543,-1.21649949237428
"2675",1.30366984986912,-4.08287265408099
"2676",1.11989427382776,-5.85802879609423
"2677",3.56881480509894,1.90974061800892
"2678",2.32488510278335,-0.0517405905299877
"2679",2.83694614424964,-0.286822261987074
"2680",1.5620851281729,-1.8611163035119
"2681",2.85825930702057,-0.409010436680148
"2682",1.09882243529085,-5.7272393628794
"2683",2.37231199089667,0.0126715101084472
"2684",1.60344713487676,-2.00148662918721
"2685",1.9491716006055,-0.682058123952604
"2686",2.20041020630035,-0.612572432876386
"2687",1.45933694720827,-3.0279351088074
"2688",2.60304471873628,-0.548294467497001
"2689",1.37757333345884,-3.47419652619281
"2690",1.19186952521568,-4.91211442207908
"2691",1.18084742619743,-5.10198432281436
"2692",1.2169798066128,-3.51622325149614
"2693",1.55288677922417,-1.54806872869986
"2694",1.43593688222696,-3.0390841523696
"2695",1.425789820142,-2.8325102487687
"2696",1.37531560684673,-3.33022189159021
"2697",2.33732761889004,-0.595164343108395
"2698",1.78564741470566,-1.37793101449518
"2699",1.70978277542219,0.0370043421419426
"2700",1.67435780181847,-1.55591619446263
"2701",1.34179029160313,-3.82290755909753
"2702",1.98518557014824,-0.925552357930193
"2703",1.03815123698053,-6.36408350938463
"2704",1.93428505621211,-0.949935166425695
"2705",1.80757987337261,-0.583842196327157
"2706",1.80193655548759,0.441690102104388
"2707",1.68188026647988,-1.75970738706609
"2708",1.16085384848977,-5.46304027895193
"2709",1.89224457115699,-1.29367816017419
"2710",1.46108651891912,-2.84686691237435
"2711",1.46425238127954,-2.56466970067182
"2712",1.73684873221272,-1.98656023954889
"2713",1.07579218371191,-6.16784455877062
"2714",1.25992704378155,-4.01927285592783
"2715",2.64156614410532,-0.630002432083429
"2716",1.23853488248748,-4.41802449260725
"2717",1.32131867233485,-4.11780459845135
"2718",1.82478189637477,-1.33732467382785
"2719",2.69432992804355,-0.687837101214381
"2720",2.4633278536566,-0.503417654499777
"2721",3.40261301646605,0.881292589978807
"2722",1.85275800308488,-1.243340525542
"2723",2.07140149201708,-0.709751116342899
"2724",1.89867629565611,-1.05629220051673
"2725",1.07441423710737,-6.11378019342119
"2726",1.30819588424158,-3.4587136317219
"2727",1.8292613590203,-1.16321430839293
"2728",1.87031299452876,-1.19676421793711
"2729",2.54854868743912,0.768079746379686
"2730",2.92526384216569,0.316390299253801
"2731",1.27729012437441,-3.96407459928657
"2732",1.65399523625121,-1.93530857519355
"2733",1.02808705216,-7.31249654119582
"2734",1.48780870377634,-2.75844302875739
"2735",1.93846885518409,0.0885491505202513
"2736",2.04614082226256,-1.17333168013224
"2737",1.83411352268036,0.833483003619025
"2738",1.49143383945665,-0.735771975898992
"2739",1.92744171638309,0.80456354740561
"2740",1.82285221522953,-0.950595109039357
"2741",1.60510508677756,-2.19959641655782
"2742",1.36058868744675,-3.7018757895876
"2743",1.24455527396144,-4.51198315571119
"2744",2.70914827898052,0.0776965414918951
"2745",1.48739376650868,-2.78407629886173
"2746",1.83246751360151,-1.18728352044288
"2747",3.6158527737441,2.05440683903293
"2748",1.11205668295736,-5.91428013506195
"2749",1.63721289409219,-1.94750697576191
"2750",1.5508814880391,-2.3286318057719
"2751",2.69269567927502,-0.316024031340985
"2752",3.20895367488858,0.193087305370197
"2753",1.12347660897733,-5.72912349990186
"2754",2.4829347885472,-0.785107839778258
"2755",1.27405256633868,-2.05610467741669
"2756",1.02613473832491,-5.77368336840018
"2757",1.05251607352635,-6.77513301096458
"2758",1.21605466034195,-2.8758403193276
"2759",1.85525744700072,-1.16533700289146
"2760",2.36790836333751,-0.533735608747068
"2761",1.03321077452738,-7.07206181169693
"2762",1.12570695194583,-5.7788764396435
"2763",1.95744081611682,-0.866235109153059
"2764",1.02355172009074,-7.30476529413353
"2765",1.49002221968679,-2.45147385223193
